2019-01-01 14:32:23:385 CN: new_year_set, uid:5s16p409289, accumulative success, id:20
2019-01-01 14:39:19:290 CN: new_year_set, uid:4s15p373517, accumulative success, id:20
2019-01-01 14:40:53:118 CN: new_year_set, uid:26s20p350748, accumulative success, id:20
2019-01-01 14:48:56:680 CN: new_year_set, uid:16s11p14176395, accumulative success, id:9
2019-01-01 15:04:13:260 CN: new_year_set, uid:3s16p4285586, accumulative success, id:14
2019-01-01 15:07:21:579 CN: new_year_set, uid:3s16p4285586, accumulative success, id:20
2019-01-01 15:20:12:214 CN: new_year_set, uid:5s12p409289, accumulative success, id:2
2019-01-01 15:20:13:409 CN: new_year_set, uid:5s12p409289, accumulative success, id:5
2019-01-01 15:20:14:683 CN: new_year_set, uid:5s12p409289, accumulative success, id:9
2019-01-01 15:20:16:684 CN: new_year_set, uid:5s12p409289, accumulative success, id:14
2019-01-01 15:20:18:728 CN: new_year_set, uid:5s12p409289, accumulative success, id:20
2019-01-01 15:35:24:817 CN: new_year_set, uid:5s16p9101188, accumulative success, id:9
2019-01-01 15:49:51:687 CN: new_year_set, uid:4s19p4614176, accumulative success, id:20
2019-01-01 15:58:38:666 CN: new_year_set, uid:14s20p399131, accumulative success, id:14
2019-01-01 15:58:39:051 CN: new_year_set, uid:4s15p1314391, accumulative success, id:20
2019-01-01 16:19:54:541 CN: new_year_set, uid:4s15p1382575, accumulative success, id:20
2019-01-01 16:20:33:364 CN: new_year_set, uid:4s15p1382575, accumulative success, id:2
2019-01-01 16:20:34:802 CN: new_year_set, uid:4s15p1382575, accumulative success, id:5
2019-01-01 16:20:37:381 CN: new_year_set, uid:4s15p1382575, accumulative success, id:9
2019-01-01 16:20:39:303 CN: new_year_set, uid:4s15p1382575, accumulative success, id:14
2019-01-01 16:24:24:598 CN: new_year_set, uid:4s15p1314391, accumulative success, id:2
2019-01-01 16:24:28:370 CN: new_year_set, uid:4s15p1314391, accumulative success, id:5
2019-01-01 16:24:31:613 CN: new_year_set, uid:4s15p1314391, accumulative success, id:9
2019-01-01 16:24:33:040 CN: new_year_set, uid:4s15p1314391, accumulative success, id:14
2019-01-01 16:26:11:782 CN: new_year_set, uid:3s12p24398374, accumulative success, id:5
2019-01-01 16:39:36:149 CN: new_year_set, uid:4s14p712557, accumulative success, id:14
2019-01-01 16:51:32:477 CN: new_year_set, uid:14s17p1082378, accumulative success, id:14
2019-01-01 18:05:09:025 CN: new_year_set, uid:2s15p24351162, accumulative success, id:9
2019-01-01 18:44:17:248 CN: new_year_set, uid:4s12p24823364, accumulative success, id:9
2019-01-01 18:51:39:197 CN: new_year_set, uid:4s11p208054, accumulative success, id:9
2019-01-01 18:54:16:220 CN: new_year_set, uid:3s15p1521540, accumulative success, id:20
2019-01-01 18:56:54:067 CN: new_year_set, uid:4s19p21137151, accumulative success, id:9
2019-01-01 19:03:36:711 CN: new_year_set, uid:4s11p3775635, accumulative success, id:5
2019-01-01 19:10:21:679 CN: new_year_set, uid:4s11p361149, accumulative success, id:14
2019-01-01 19:20:43:508 CN: new_year_set, uid:25s18p342371, accumulative success, id:14
2019-01-01 19:31:20:362 CN: new_year_set, uid:3s16p717161, accumulative success, id:20
2019-01-01 19:35:04:158 CN: new_year_set, uid:0s17p1575040, accumulative success, id:20
2019-01-01 19:38:48:442 CN: new_year_set, uid:4s17p7411593, accumulative success, id:2
2019-01-01 19:38:50:190 CN: new_year_set, uid:4s17p7411593, accumulative success, id:5
2019-01-01 19:44:13:409 CN: new_year_set, uid:3s17p8837848, accumulative success, id:14
2019-01-01 19:49:36:116 CN: new_year_set, uid:5s17p306707, accumulative success, id:20
2019-01-01 19:50:58:007 CN: new_year_set, uid:4s17p7411593, accumulative success, id:9
2019-01-01 19:51:40:304 CN: new_year_set, uid:3s14p23775018, accumulative success, id:5
2019-01-01 19:57:04:912 CN: new_year_set, uid:5s20p925283, accumulative success, id:20
2019-01-01 20:01:02:587 CN: new_year_set, uid:56s12p24523131, accumulative success, id:20
2019-01-01 20:07:50:136 CN: new_year_set, uid:18s16p19344705, accumulative success, id:14
2019-01-01 20:09:03:328 CN: new_year_set, uid:10s12p4072374, accumulative success, id:9
2019-01-01 20:18:39:982 CN: new_year_set, uid:19s19p3064993, accumulative success, id:14
2019-01-01 20:36:11:454 CN: new_year_set, uid:4s17p559838, accumulative success, id:2
2019-01-01 20:36:15:723 CN: new_year_set, uid:4s17p559838, accumulative success, id:5
2019-01-01 20:55:14:230 CN: new_year_set, uid:0s11p8121199, accumulative success, id:9
2019-01-01 20:59:30:099 CN: new_year_set, uid:18s20p20380971, accumulative success, id:2
2019-01-01 20:59:33:439 CN: new_year_set, uid:18s20p20380971, accumulative success, id:5
2019-01-01 21:25:46:081 CN: new_year_set, uid:3s11p3876626, accumulative success, id:2
2019-01-01 21:25:47:760 CN: new_year_set, uid:3s11p3876626, accumulative success, id:5
2019-01-01 21:25:54:112 CN: new_year_set, uid:3s11p3876626, accumulative success, id:9
2019-01-01 21:34:53:612 CN: new_year_set, uid:3s11p3876626, accumulative success, id:14
2019-01-01 21:45:11:035 CN: new_year_set, uid:26s11p209963, accumulative success, id:14
2019-01-01 21:45:26:470 CN: new_year_set, uid:26s11p209963, accumulative success, id:20
2019-01-01 22:07:27:003 CN: new_year_set, uid:47s11p4902582, accumulative success, id:20
2019-01-01 22:07:34:232 CN: new_year_set, uid:47s11p4902582, accumulative success, id:14
2019-01-01 22:19:58:543 CN: new_year_set, uid:19s20p4751238, accumulative success, id:2
2019-01-01 22:20:02:652 CN: new_year_set, uid:19s20p4751238, accumulative success, id:5
2019-01-01 22:47:27:096 CN: new_year_set, uid:18s16p5123191, accumulative success, id:14
2019-01-01 22:48:07:825 CN: new_year_set, uid:4s15p3031042, accumulative success, id:2
2019-01-01 22:48:10:313 CN: new_year_set, uid:4s15p3031042, accumulative success, id:5
2018-12-29 12:52:22:070 CN: new_year_set, uid:16s1687p16210841, accumulative success, id:2
2018-12-29 12:57:16:704 CN: new_year_set, uid:56s1690p16241993, accumulative success, id:2
2018-12-29 12:57:19:404 CN: new_year_set, uid:56s1690p16241993, accumulative success, id:5
2018-12-29 13:09:25:801 CN: new_year_set, uid:24s1684p16186032, accumulative success, id:2
2018-12-29 13:09:27:569 CN: new_year_set, uid:24s1684p16186032, accumulative success, id:5
2018-12-29 13:15:56:590 CN: new_year_set, uid:47s1681p16167042, accumulative success, id:2
2018-12-29 13:17:20:064 CN: new_year_set, uid:3s1689p12782994, accumulative success, id:2
2018-12-29 13:22:20:742 CN: new_year_set, uid:4s1681p16166356, accumulative success, id:5
2018-12-29 13:40:27:058 CN: new_year_set, uid:14s1689p16227198, accumulative success, id:2
2018-12-29 13:40:28:324 CN: new_year_set, uid:14s1689p16227198, accumulative success, id:5
2018-12-29 14:10:02:844 CN: new_year_set, uid:14s1685p16200515, accumulative success, id:5
2018-12-29 14:10:06:684 CN: new_year_set, uid:14s1685p16200515, accumulative success, id:2
2018-12-29 14:26:50:171 CN: new_year_set, uid:56s1688p16215707, accumulative success, id:5
2018-12-29 14:26:51:900 CN: new_year_set, uid:56s1688p16215707, accumulative success, id:2
2018-12-29 14:34:29:567 CN: new_year_set, uid:19s1684p16205888, accumulative success, id:2
2018-12-29 14:34:31:321 CN: new_year_set, uid:19s1684p16205888, accumulative success, id:5
2018-12-29 14:44:12:095 CN: new_year_set, uid:4s1681p16166356, accumulative success, id:2
2018-12-29 15:48:10:079 CN: new_year_set, uid:3s1689p12782994, accumulative success, id:5
2018-12-29 16:20:03:722 CN: new_year_set, uid:56s1689p16105622, accumulative success, id:2
2018-12-29 16:20:20:185 CN: new_year_set, uid:56s1689p16105622, accumulative success, id:5
2018-12-29 17:26:01:541 CN: new_year_set, uid:47s1681p16167042, accumulative success, id:5
2018-12-29 18:40:07:173 CN: new_year_set, uid:16s1687p16213139, accumulative success, id:2
2018-12-29 18:40:10:615 CN: new_year_set, uid:16s1687p16213139, accumulative success, id:5
2018-12-29 18:58:24:682 CN: new_year_set, uid:56s1688p16217308, accumulative success, id:2
2018-12-29 18:58:27:954 CN: new_year_set, uid:56s1688p16217308, accumulative success, id:5
2018-12-29 19:22:04:986 CN: new_year_set, uid:10s1690p16239210, accumulative success, id:2
2018-12-29 19:22:06:773 CN: new_year_set, uid:10s1690p16239210, accumulative success, id:5
2018-12-29 20:42:54:488 CN: new_year_set, uid:4s1687p16211988, accumulative success, id:2
2018-12-29 20:49:25:056 CN: new_year_set, uid:10s1688p16221475, accumulative success, id:2
2018-12-29 20:49:34:866 CN: new_year_set, uid:10s1688p16221475, accumulative success, id:5
2018-12-29 20:59:15:344 CN: new_year_set, uid:56s1683p16182147, accumulative success, id:2
2018-12-29 20:59:18:085 CN: new_year_set, uid:56s1683p16182147, accumulative success, id:5
2018-12-29 22:35:54:171 CN: new_year_set, uid:14s1688p16239132, accumulative success, id:2
2018-12-29 22:51:10:672 CN: new_year_set, uid:56s1683p16178116, accumulative success, id:2
2018-12-29 22:51:12:673 CN: new_year_set, uid:56s1683p16178116, accumulative success, id:5
2018-12-29 23:55:59:202 CN: new_year_set, uid:18s1687p2802597, accumulative success, id:2
2018-12-29 23:56:00:742 CN: new_year_set, uid:18s1687p2802597, accumulative success, id:5
2018-12-29 23:59:16:684 CN: new_year_set, uid:14s1687p16216545, accumulative success, id:2
2018-12-29 23:59:19:204 CN: new_year_set, uid:14s1687p16216545, accumulative success, id:5
2018-12-30 00:19:21:193 CN: new_year_set, uid:2s1685p16200346, accumulative success, id:2
2018-12-30 00:19:23:185 CN: new_year_set, uid:2s1685p16200346, accumulative success, id:5
2018-12-30 01:06:21:576 CN: new_year_set, uid:3s1690p6572285, accumulative success, id:2
2018-12-30 01:06:23:133 CN: new_year_set, uid:3s1690p6572285, accumulative success, id:5
2018-12-30 08:01:46:039 CN: new_year_set, uid:4s1681p16166356, accumulative success, id:9
2018-12-30 09:45:39:618 CN: new_year_set, uid:24s1684p16186032, accumulative success, id:9
2018-12-30 10:01:07:191 CN: new_year_set, uid:18s1687p2802597, accumulative success, id:9
2018-12-30 10:44:13:497 CN: new_year_set, uid:14s1689p16227198, accumulative success, id:9
2018-12-30 10:50:52:023 CN: new_year_set, uid:56s1689p16105622, accumulative success, id:9
2018-12-30 11:41:53:956 CN: new_year_set, uid:4s1687p16211988, accumulative success, id:5
2018-12-30 11:45:33:534 CN: new_year_set, uid:3s1689p12782994, accumulative success, id:9
2018-12-30 11:46:37:996 CN: new_year_set, uid:18s1690p16246588, accumulative success, id:2
2018-12-30 11:46:39:934 CN: new_year_set, uid:18s1690p16246588, accumulative success, id:5
2018-12-30 11:52:09:638 CN: new_year_set, uid:47s1681p16167042, accumulative success, id:9
2018-12-30 11:58:40:787 CN: new_year_set, uid:18s1690p16246588, accumulative success, id:9
2018-12-30 12:05:03:721 CN: new_year_set, uid:2s1687p16214639, accumulative success, id:2
2018-12-30 12:05:07:248 CN: new_year_set, uid:2s1687p16214639, accumulative success, id:5
2018-12-30 12:43:00:546 CN: new_year_set, uid:16s1687p16210841, accumulative success, id:5
2018-12-30 14:24:13:317 CN: new_year_set, uid:19s1684p16205888, accumulative success, id:9
2018-12-30 14:26:48:083 CN: new_year_set, uid:10s1690p16239210, accumulative success, id:9
2018-12-30 14:30:10:255 CN: new_year_set, uid:56s1689p16105622, accumulative success, id:14
2018-12-30 14:58:48:219 CN: new_year_set, uid:14s1681p12079598, accumulative success, id:2
2018-12-30 14:58:49:645 CN: new_year_set, uid:14s1681p12079598, accumulative success, id:5
2018-12-30 15:29:50:530 CN: new_year_set, uid:19s1684p16205888, accumulative success, id:14
2018-12-30 17:40:26:287 CN: new_year_set, uid:3s1690p16234577, accumulative success, id:2
2018-12-30 18:17:20:045 CN: new_year_set, uid:14s1685p16200515, accumulative success, id:9
2018-12-30 18:17:43:333 CN: new_year_set, uid:2s1685p16200346, accumulative success, id:9
2018-12-30 18:51:55:279 CN: new_year_set, uid:59s1688p24155509, accumulative success, id:2
2018-12-30 18:51:56:552 CN: new_year_set, uid:59s1688p24155509, accumulative success, id:5
2018-12-30 20:20:10:954 CN: new_year_set, uid:2s1687p16214639, accumulative success, id:9
2018-12-30 22:05:17:973 CN: new_year_set, uid:14s1687p16216545, accumulative success, id:9
2018-12-31 00:20:20:023 CN: new_year_set, uid:56s1690p16241993, accumulative success, id:9
2018-12-31 01:59:59:791 CN: new_year_set, uid:56s1688p16215707, accumulative success, id:9
2018-12-31 02:10:29:018 CN: new_year_set, uid:2s1687p13470736, accumulative success, id:2
2018-12-31 02:10:53:493 CN: new_year_set, uid:2s1687p13470736, accumulative success, id:5
2018-12-31 06:26:22:577 CN: new_year_set, uid:14s1688p16239132, accumulative success, id:5
2018-12-31 06:26:24:869 CN: new_year_set, uid:14s1688p16239132, accumulative success, id:9
2018-12-31 07:28:44:572 CN: new_year_set, uid:56s1690p16241993, accumulative success, id:14
2018-12-31 08:07:08:564 CN: new_year_set, uid:3s1689p12782994, accumulative success, id:14
2018-12-31 10:13:20:258 CN: new_year_set, uid:24s1684p16186032, accumulative success, id:14
2018-12-31 10:35:14:980 CN: new_year_set, uid:4s1681p16166356, accumulative success, id:14
2018-12-31 10:53:55:675 CN: new_year_set, uid:3s1690p16234577, accumulative success, id:5
2018-12-31 11:36:55:385 CN: new_year_set, uid:18s1690p16246588, accumulative success, id:14
2018-12-31 11:51:32:278 CN: new_year_set, uid:56s1688p16215707, accumulative success, id:14
2018-12-31 12:07:15:786 CN: new_year_set, uid:2s1687p13470736, accumulative success, id:9
2018-12-31 12:15:02:115 CN: new_year_set, uid:56s1689p16105622, accumulative success, id:20
2018-12-31 12:25:27:161 CN: new_year_set, uid:18s1687p2802597, accumulative success, id:14
2018-12-31 12:30:46:967 CN: new_year_set, uid:47s1681p16167042, accumulative success, id:14
2018-12-31 12:40:44:574 CN: new_year_set, uid:14s1685p16198835, accumulative success, id:2
2018-12-31 12:40:46:978 CN: new_year_set, uid:14s1685p16198835, accumulative success, id:5
2018-12-31 12:47:39:358 CN: new_year_set, uid:14s1689p16227198, accumulative success, id:14
2018-12-31 12:48:25:590 CN: new_year_set, uid:56s1690p16241993, accumulative success, id:20
2018-12-31 13:03:51:303 CN: new_year_set, uid:5s1682p16170033, accumulative success, id:2
2018-12-31 13:03:52:538 CN: new_year_set, uid:5s1682p16170033, accumulative success, id:5
2018-12-31 13:10:35:871 CN: new_year_set, uid:18s1689p16224600, accumulative success, id:2
2018-12-31 13:10:39:894 CN: new_year_set, uid:18s1689p16224600, accumulative success, id:5
2018-12-31 14:03:47:155 CN: new_year_set, uid:16s1687p16210841, accumulative success, id:9
2018-12-31 14:37:26:778 CN: new_year_set, uid:19s1684p16205888, accumulative success, id:20
2018-12-31 15:25:50:762 CN: new_year_set, uid:14s1685p16200515, accumulative success, id:14
2018-12-31 15:38:10:472 CN: new_year_set, uid:56s1688p16217308, accumulative success, id:9
2018-12-31 17:04:07:760 CN: new_year_set, uid:56s1688p16217308, accumulative success, id:14
2018-12-31 17:27:30:234 CN: new_year_set, uid:4s1685p16199618, accumulative success, id:2
2018-12-31 17:27:33:022 CN: new_year_set, uid:4s1685p16199618, accumulative success, id:5
2018-12-31 18:01:31:648 CN: new_year_set, uid:14s1687p16216545, accumulative success, id:14
2018-12-31 18:22:05:398 CN: new_year_set, uid:10s1690p16239210, accumulative success, id:14
2018-12-31 19:05:12:216 CN: new_year_set, uid:2s1685p16200346, accumulative success, id:14
2018-12-31 21:29:44:821 CN: new_year_set, uid:3s1690p6572285, accumulative success, id:9
2018-12-31 22:30:00:638 CN: new_year_set, uid:56s1683p16178116, accumulative success, id:9
2018-12-31 23:38:28:945 CN: new_year_set, uid:2s1687p16214639, accumulative success, id:14
2018-12-31 23:41:30:825 CN: new_year_set, uid:3s1690p16234577, accumulative success, id:9
2019-01-01 00:09:53:783 CN: new_year_set, uid:14s1688p16239132, accumulative success, id:14
2019-01-01 04:47:58:685 CN: new_year_set, uid:10s1690p16239210, accumulative success, id:20
2019-01-01 07:39:51:627 CN: new_year_set, uid:4s1688p5266901, accumulative success, id:2
2019-01-01 08:08:00:814 CN: new_year_set, uid:56s1688p16217308, accumulative success, id:20
2019-01-01 08:42:31:991 CN: new_year_set, uid:18s1687p2802597, accumulative success, id:20
2019-01-01 09:03:07:324 CN: new_year_set, uid:4s1681p16166356, accumulative success, id:20
2019-01-01 09:55:53:899 CN: new_year_set, uid:2s1687p13470736, accumulative success, id:14
2019-01-01 09:56:13:525 CN: new_year_set, uid:2s1687p13470736, accumulative success, id:20
2019-01-01 10:03:41:386 CN: new_year_set, uid:4s1688p5266901, accumulative success, id:5
2019-01-01 10:28:38:856 CN: new_year_set, uid:14s1689p16227198, accumulative success, id:20
2019-01-01 10:31:31:122 CN: new_year_set, uid:14s1685p16198835, accumulative success, id:9
2019-01-01 11:04:18:496 CN: new_year_set, uid:2s1685p16200346, accumulative success, id:20
2019-01-01 11:45:15:642 CN: new_year_set, uid:18s1690p16246588, accumulative success, id:20
2019-01-01 12:28:21:915 CN: new_year_set, uid:24s1684p16186032, accumulative success, id:20
2019-01-01 12:51:57:942 CN: new_year_set, uid:14s1688p16239132, accumulative success, id:20
2019-01-01 13:18:56:823 CN: new_year_set, uid:14s1685p16200515, accumulative success, id:20
2019-01-01 13:30:00:508 CN: new_year_set, uid:56s1688p16215707, accumulative success, id:20
2019-01-01 13:56:07:511 CN: new_year_set, uid:16s1687p16210841, accumulative success, id:14
2019-01-01 14:20:12:930 CN: new_year_set, uid:10s1688p16221475, accumulative success, id:9
2019-01-01 16:09:53:512 CN: new_year_set, uid:56s1683p16178116, accumulative success, id:14
2019-01-01 16:27:28:036 CN: new_year_set, uid:3s1690p6572285, accumulative success, id:14
2019-01-01 16:37:26:374 CN: new_year_set, uid:3s1690p6572285, accumulative success, id:20
2019-01-01 17:15:41:272 CN: new_year_set, uid:56s1683p16178116, accumulative success, id:20
2019-01-01 18:42:08:608 CN: new_year_set, uid:5s1682p16170033, accumulative success, id:9
2019-01-01 20:59:46:403 CN: new_year_set, uid:3s1689p12782994, accumulative success, id:20
2019-01-01 22:38:08:650 CN: new_year_set, uid:10s1688p16221475, accumulative success, id:20
2018-12-29 12:24:10:264 CN: new_year_set, uid:4s2772p23985536, accumulative success, id:2
2018-12-29 12:26:20:645 CN: new_year_set, uid:16s2772p23990343, accumulative success, id:2
2018-12-29 12:31:09:277 CN: new_year_set, uid:56s2772p24146632, accumulative success, id:2
2018-12-29 12:39:56:397 CN: new_year_set, uid:5s2772p13791256, accumulative success, id:2
2018-12-29 12:41:49:461 CN: new_year_set, uid:18s2772p23987993, accumulative success, id:2
2018-12-29 12:43:25:729 CN: new_year_set, uid:4s2772p23985536, accumulative success, id:5
2018-12-29 12:44:11:285 CN: new_year_set, uid:16s2772p23985984, accumulative success, id:2
2018-12-29 12:44:49:374 CN: new_year_set, uid:66s2772p23988306, accumulative success, id:2
2018-12-29 12:46:19:883 CN: new_year_set, uid:56s2772p23989196, accumulative success, id:2
2018-12-29 12:46:21:943 CN: new_year_set, uid:56s2772p23989196, accumulative success, id:5
2018-12-29 12:56:29:042 CN: new_year_set, uid:56s2772p23991340, accumulative success, id:2
2018-12-29 12:56:35:323 CN: new_year_set, uid:56s2772p23991340, accumulative success, id:5
2018-12-29 12:58:03:449 CN: new_year_set, uid:2s2772p23805587, accumulative success, id:2
2018-12-29 12:58:05:269 CN: new_year_set, uid:2s2772p23805587, accumulative success, id:5
2018-12-29 13:02:17:413 CN: new_year_set, uid:56s2772p24146632, accumulative success, id:5
2018-12-29 13:04:34:403 CN: new_year_set, uid:16s2772p23990343, accumulative success, id:5
2018-12-29 13:06:09:998 CN: new_year_set, uid:16s2772p23985984, accumulative success, id:5
2018-12-29 13:42:01:218 CN: new_year_set, uid:53s2772p23986318, accumulative success, id:2
2018-12-29 14:17:04:670 CN: new_year_set, uid:78s2772p19527724, accumulative success, id:2
2018-12-29 14:17:07:272 CN: new_year_set, uid:78s2772p19527724, accumulative success, id:5
2018-12-29 17:00:00:753 CN: new_year_set, uid:5s2772p13791256, accumulative success, id:5
2018-12-29 17:46:12:267 CN: new_year_set, uid:53s2772p23986318, accumulative success, id:5
2018-12-29 19:15:00:457 CN: new_year_set, uid:56s2772p24044191, accumulative success, id:2
2018-12-29 20:18:26:198 CN: new_year_set, uid:78s2772p23987044, accumulative success, id:2
2018-12-29 20:41:53:955 CN: new_year_set, uid:16s2772p23986605, accumulative success, id:2
2018-12-29 20:53:14:374 CN: new_year_set, uid:16s2772p23986605, accumulative success, id:5
2018-12-29 20:55:18:570 CN: new_year_set, uid:56s2772p24039326, accumulative success, id:2
2018-12-29 20:55:23:955 CN: new_year_set, uid:56s2772p24039326, accumulative success, id:5
2018-12-29 22:35:35:657 CN: new_year_set, uid:56s2772p24040994, accumulative success, id:2
2018-12-29 22:35:41:818 CN: new_year_set, uid:56s2772p24040994, accumulative success, id:5
2018-12-30 00:02:22:879 CN: new_year_set, uid:18s2772p14195792, accumulative success, id:2
2018-12-30 00:02:27:233 CN: new_year_set, uid:18s2772p14195792, accumulative success, id:5
2018-12-30 07:34:37:448 CN: new_year_set, uid:16s2772p23990343, accumulative success, id:9
2018-12-30 08:50:04:795 CN: new_year_set, uid:4s2772p23985536, accumulative success, id:9
2018-12-30 09:01:36:650 CN: new_year_set, uid:16s2772p23985984, accumulative success, id:9
2018-12-30 09:41:34:164 CN: new_year_set, uid:16s2772p10760341, accumulative success, id:2
2018-12-30 09:41:35:617 CN: new_year_set, uid:16s2772p10760341, accumulative success, id:5
2018-12-30 09:49:23:132 CN: new_year_set, uid:78s2772p23987044, accumulative success, id:5
2018-12-30 10:17:04:553 CN: new_year_set, uid:5s2772p13791256, accumulative success, id:9
2018-12-30 10:19:09:235 CN: new_year_set, uid:56s2772p23991340, accumulative success, id:9
2018-12-30 10:40:48:963 CN: new_year_set, uid:56s2772p24044191, accumulative success, id:5
2018-12-30 12:21:28:085 CN: new_year_set, uid:5s2772p13791256, accumulative success, id:14
2018-12-30 13:08:07:364 CN: new_year_set, uid:56s2772p24044280, accumulative success, id:2
2018-12-30 13:08:12:481 CN: new_year_set, uid:56s2772p24044280, accumulative success, id:5
2018-12-30 13:13:55:346 CN: new_year_set, uid:56s2772p24043655, accumulative success, id:2
2018-12-30 13:14:00:421 CN: new_year_set, uid:56s2772p24043655, accumulative success, id:5
2018-12-30 13:17:18:823 CN: new_year_set, uid:18s2772p24573369, accumulative success, id:2
2018-12-30 14:03:27:404 CN: new_year_set, uid:3s2772p23991183, accumulative success, id:2
2018-12-30 14:03:34:743 CN: new_year_set, uid:3s2772p23991183, accumulative success, id:5
2018-12-30 14:07:25:709 CN: new_year_set, uid:4s2772p23985536, accumulative success, id:14
2018-12-30 14:14:11:639 CN: new_year_set, uid:66s2772p23988306, accumulative success, id:5
2018-12-30 14:19:55:562 CN: new_year_set, uid:53s2772p23986318, accumulative success, id:9
2018-12-30 14:24:41:319 CN: new_year_set, uid:5s2772p23989183, accumulative success, id:2
2018-12-30 14:24:51:961 CN: new_year_set, uid:5s2772p23989183, accumulative success, id:5
2018-12-30 14:47:03:732 CN: new_year_set, uid:33s2772p23993365, accumulative success, id:2
2018-12-30 14:47:08:208 CN: new_year_set, uid:33s2772p23993365, accumulative success, id:5
2018-12-30 14:47:11:666 CN: new_year_set, uid:33s2772p23993365, accumulative success, id:9
2018-12-30 15:00:53:418 CN: new_year_set, uid:18s2772p23987993, accumulative success, id:5
2018-12-30 15:10:15:497 CN: new_year_set, uid:56s2772p24044191, accumulative success, id:9
2018-12-30 15:26:20:575 CN: new_year_set, uid:56s2772p24146632, accumulative success, id:9
2018-12-30 15:46:54:515 CN: new_year_set, uid:18s2772p24556839, accumulative success, id:2
2018-12-30 15:51:26:339 CN: new_year_set, uid:16s2772p22042063, accumulative success, id:2
2018-12-30 16:38:31:995 CN: new_year_set, uid:18s2772p24556839, accumulative success, id:5
2018-12-30 16:55:10:600 CN: new_year_set, uid:56s2772p24146632, accumulative success, id:14
2018-12-30 18:55:21:636 CN: new_year_set, uid:56s2772p24039326, accumulative success, id:9
2018-12-30 20:47:49:140 CN: new_year_set, uid:18s2772p24573369, accumulative success, id:5
2018-12-30 20:59:41:533 CN: new_year_set, uid:102s2772p23988663, accumulative success, id:2
2018-12-30 20:59:46:042 CN: new_year_set, uid:102s2772p23988663, accumulative success, id:5
2018-12-30 21:15:17:988 CN: new_year_set, uid:78s2772p23988107, accumulative success, id:2
2018-12-30 21:46:07:419 CN: new_year_set, uid:56s2772p23989196, accumulative success, id:9
2018-12-30 21:52:11:163 CN: new_year_set, uid:3s2772p23991183, accumulative success, id:9
2018-12-30 23:22:21:298 CN: new_year_set, uid:56s2772p24041523, accumulative success, id:2
2018-12-30 23:22:22:621 CN: new_year_set, uid:56s2772p24041523, accumulative success, id:5
2018-12-30 23:22:24:963 CN: new_year_set, uid:56s2772p24041523, accumulative success, id:9
2018-12-31 00:06:59:876 CN: new_year_set, uid:86s2772p24037357, accumulative success, id:2
2018-12-31 00:07:04:955 CN: new_year_set, uid:86s2772p24037357, accumulative success, id:5
2018-12-31 07:48:24:592 CN: new_year_set, uid:16s2772p23990343, accumulative success, id:14
2018-12-31 08:24:51:410 CN: new_year_set, uid:4s2772p23985536, accumulative success, id:20
2018-12-31 08:56:33:303 CN: new_year_set, uid:53s2772p23986318, accumulative success, id:14
2018-12-31 09:12:35:212 CN: new_year_set, uid:78s2772p23987044, accumulative success, id:9
2018-12-31 09:25:53:746 CN: new_year_set, uid:16s2772p23985984, accumulative success, id:14
2018-12-31 09:27:44:944 CN: new_year_set, uid:16s2772p23406971, accumulative success, id:2
2018-12-31 09:27:47:182 CN: new_year_set, uid:16s2772p23406971, accumulative success, id:5
2018-12-31 09:50:50:113 CN: new_year_set, uid:18s2772p24573369, accumulative success, id:9
2018-12-31 10:31:31:650 CN: new_year_set, uid:18s2772p14195792, accumulative success, id:9
2018-12-31 11:10:48:733 CN: new_year_set, uid:56s2772p23991340, accumulative success, id:14
2018-12-31 11:11:30:133 CN: new_year_set, uid:86s2772p24037357, accumulative success, id:9
2018-12-31 11:13:19:079 CN: new_year_set, uid:56s2772p24044191, accumulative success, id:14
2018-12-31 11:21:13:317 CN: new_year_set, uid:16s2772p10760341, accumulative success, id:9
2018-12-31 11:26:03:008 CN: new_year_set, uid:18s2772p24556839, accumulative success, id:9
2018-12-31 11:33:09:030 CN: new_year_set, uid:56s2772p21701222, accumulative success, id:5
2018-12-31 11:33:11:790 CN: new_year_set, uid:56s2772p21701222, accumulative success, id:2
2018-12-31 11:35:29:538 CN: new_year_set, uid:18s2772p23987993, accumulative success, id:9
2018-12-31 12:48:49:005 CN: new_year_set, uid:5s2772p13791256, accumulative success, id:20
2018-12-31 13:14:36:773 CN: new_year_set, uid:56s2772p24043655, accumulative success, id:9
2018-12-31 13:24:38:924 CN: new_year_set, uid:18s2772p23987993, accumulative success, id:14
2018-12-31 13:44:44:577 CN: new_year_set, uid:18s2772p24032499, accumulative success, id:2
2018-12-31 13:49:18:664 CN: new_year_set, uid:56s2772p24146632, accumulative success, id:20
2018-12-31 16:37:45:607 CN: new_year_set, uid:3s2772p23991183, accumulative success, id:14
2018-12-31 17:10:08:019 CN: new_year_set, uid:78s2772p23985671, accumulative success, id:2
2018-12-31 18:28:01:015 CN: new_year_set, uid:2s2772p23805587, accumulative success, id:9
2018-12-31 19:52:18:053 CN: new_year_set, uid:56s2772p23989196, accumulative success, id:14
2018-12-31 19:55:23:565 CN: new_year_set, uid:56s2772p24043655, accumulative success, id:14
2018-12-31 19:55:38:672 CN: new_year_set, uid:14s2772p24014318, accumulative success, id:2
2018-12-31 19:55:40:249 CN: new_year_set, uid:14s2772p24014318, accumulative success, id:5
